AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03362445905804634,0.03326273337006569,0.03353215381503105,0.03345555067062378,0.033409375697374344,0.03322653844952583,0.033433698117733,0.03322653844952583,0.03338000550866127,0.03322653844952583,0.03341537341475487,0.03322653844952583,0.033447977155447006,0.03358130156993866,0.033504486083984375,0.03322653844952583,0.03355390578508377,0.03322653844952583,0.033373262733221054,0.033275485038757324,0.03322653844952583,0.03322653844952583,0.03322653844952583,0.03322653844952583,0.03335217386484146,0.03322653844952583,0.03322653844952583,0.03322653844952583,0.03322653844952583,0.03322653844952583
0.033623598515987396,0.03325667232275009,0.033530667424201965,0.033472951501607895,0.03343596309423447,0.03323028236627579,0.03343420475721359,0.03323028236627579,0.03332621604204178,0.03323028236627579,0.033400990068912506,0.0332317091524601,0.033443842083215714,0.033562980592250824,0.03353193402290344,0.03323028236627579,0.033509187400341034,0.03323028236627579,0.03333635628223419,0.033314548432826996,0.03323028236627579,0.03323028236627579,0.03323028236627579,0.03323028236627579,0.03336420655250549,0.03323028236627579,0.03323028236627579,0.03323028236627579,0.03323028236627579,0.03323028236627579
0.033630650490522385,0.03327644616365433,0.033535830676555634,0.033539220690727234,0.03331513702869415,0.03322852402925491,0.03338615596294403,0.03322852402925491,0.033354248851537704,0.03322852402925491,0.033383458852767944,0.03329019621014595,0.033426038920879364,0.03352755680680275,0.03354818373918533,0.03322852402925491,0.03354176878929138,0.03322852402925491,0.03332192450761795,0.03332914412021637,0.033242419362068176,0.03322852402925491,0.03322852402925491,0.03322852402925491,0.033380843698978424,0.03322852402925491,0.03322852402925491,0.03322852402925491,0.03322852402925491,0.03322852402925491
0.033591460436582565,0.03333984687924385,0.03353674337267876,0.03352326154708862,0.03333583474159241,0.0332329198718071,0.03343449905514717,0.0332329198718071,0.033329758793115616,0.0332329198718071,0.033374760299921036,0.03328067064285278,0.03337918594479561,0.03346869349479675,0.033627044409513474,0.0332329198718071,0.033450763672590256,0.0332329198718071,0.033331308513879776,0.033288318663835526,0.03331765532493591,0.0332329198718071,0.0332329198718071,0.0332329198718071,0.03336227312684059,0.0332329198718071,0.0332329198718071,0.0332329198718071,0.0332329198718071,0.0332329198718071
0.03357745334506035,0.033340055495500565,0.033527687191963196,0.03349693492054939,0.03335576876997948,0.03323667123913765,0.03346555680036545,0.03323667123913765,0.03331393375992775,0.03323667123913765,0.03337515518069267,0.03326094523072243,0.03336002677679062,0.03346939757466316,0.03363466635346413,0.03323667123913765,0.033433739095926285,0.03323667123913765,0.03335898742079735,0.03325822576880455,0.033332791179418564,0.03323667123913765,0.03323667123913765,0.03323667123913765,0.033361874520778656,0.03323667123913765,0.03323667123913765,0.03323667123913765,0.03323667123913765,0.03323667123913765
0.03357946500182152,0.03333558142185211,0.0335107147693634,0.03342847153544426,0.03341079503297806,0.033240906894207,0.033517368137836456,0.033240906894207,0.033316172659397125,0.033240906894207,0.03337746486067772,0.033240906894207,0.03335242718458176,0.033467847853899,0.03364793583750725,0.033240906894207,0.033409614115953445,0.033240906894207,0.033368535339832306,0.033240906894207,0.03331569954752922,0.033240906894207,0.033240906894207,0.033240906894207,0.03334828093647957,0.033240906894207,0.033240906894207,0.033240906894207,0.033240906894207,0.033240906894207
0.03353418782353401,0.0333244614303112,0.033519160002470016,0.03334895521402359,0.03351293131709099,0.03324360400438309,0.03355567902326584,0.03324360400438309,0.03331452235579491,0.03324360400438309,0.03341251611709595,0.03324360400438309,0.03333517536520958,0.033454835414886475,0.03364001214504242,0.03324360400438309,0.03339550271630287,0.03324360400438309,0.03341380134224892,0.03324360400438309,0.03326665982604027,0.03324360400438309,0.03324360400438309,0.03324360400438309,0.03331754729151726,0.03324360400438309,0.03324360400438309,0.03324360400438309,0.03324360400438309,0.03324360400438309
0.03354337811470032,0.033274564892053604,0.0335250161588192,0.033318132162094116,0.03355081006884575,0.03324547037482262,0.03357419744133949,0.03324547037482262,0.03333554416894913,0.03324547037482262,0.0334249809384346,0.03324547037482262,0.0333491750061512,0.033453505486249924,0.03360597789287567,0.03324547037482262,0.03338109329342842,0.03324547037482262,0.0334179662168026,0.03324547037482262,0.033248625695705414,0.03324547037482262,0.03324547037482262,0.03324547037482262,0.03331494703888893,0.03324547037482262,0.03324547037482262,0.03324547037482262,0.03324547037482262,0.03324547037482262
0.033493075519800186,0.033246904611587524,0.03353153541684151,0.03327164053916931,0.033628255128860474,0.033246904611587524,0.03360029309988022,0.033246904611587524,0.03335891664028168,0.033246904611587524,0.0333704948425293,0.033246904611587524,0.0333147794008255,0.03341932222247124,0.033620744943618774,0.033246904611587524,0.03329896181821823,0.033246904611587524,0.03344879299402237,0.033246904611587524,0.03330601751804352,0.033246904611587524,0.033246904611587524,0.033246904611587524,0.03336796164512634,0.03326566889882088,0.033246904611587524,0.033246904611587524,0.033246904611587524,0.033246904611587524
0.033453501760959625,0.03324791043996811,0.033525463193655014,0.03324791043996811,0.03366584703326225,0.03324791043996811,0.0335710234940052,0.03324791043996811,0.03336258977651596,0.03324791043996811,0.03343512490391731,0.03324791043996811,0.03334980085492134,0.03338194265961647,0.03361576050519943,0.03324791043996811,0.03335215523838997,0.03324791043996811,0.03343871980905533,0.03324791043996811,0.033267728984355927,0.03324791043996811,0.03324791043996811,0.03324791043996811,0.033365849405527115,0.03324791043996811,0.03324791043996811,0.03324791043996811,0.03324791043996811,0.03324791043996811
0.03346164897084236,0.033249665051698685,0.033526621758937836,0.033249665051698685,0.03366769850254059,0.033249665051698685,0.03356174752116203,0.033249665051698685,0.03335389867424965,0.033249665051698685,0.03340621665120125,0.033249665051698685,0.03331837058067322,0.0333738774061203,0.033611033111810684,0.033249665051698685,0.033303555101156235,0.033249665051698685,0.033441778272390366,0.033249665051698685,0.03331635892391205,0.033249665051698685,0.033249665051698685,0.033249665051698685,0.03341290354728699,0.033249665051698685,0.033249665051698685,0.033249665051698685,0.033249665051698685,0.033249665051698685
0.03347603231668472,0.033247824758291245,0.03352172300219536,0.033249691128730774,0.033658504486083984,0.033247824758291245,0.03356287255883217,0.033247824758291245,0.033347975462675095,0.033247824758291245,0.033381182700395584,0.033247824758291245,0.03329431265592575,0.03339598700404167,0.03358304128050804,0.033247824758291245,0.03330019488930702,0.033247824758291245,0.03345588594675064,0.033247824758291245,0.03334665670990944,0.033247824758291245,0.033247824758291245,0.033247824758291245,0.03342863917350769,0.033279985189437866,0.033247824758291245,0.033247824758291245,0.033247824758291245,0.033247824758291245
0.033499620854854584,0.03324740380048752,0.03353248909115791,0.03324740380048752,0.0336756631731987,0.03324740380048752,0.033556073904037476,0.03324740380048752,0.033340033143758774,0.03324740380048752,0.03338797017931938,0.03324740380048752,0.03328734636306763,0.033433303236961365,0.033586934208869934,0.03324740380048752,0.03331903740763664,0.03324740380048752,0.03348419815301895,0.03324740380048752,0.033277951180934906,0.03324740380048752,0.03324740380048752,0.03324740380048752,0.03334980458021164,0.033311083912849426,0.03324740380048752,0.03324740380048752,0.03324740380048752,0.03324740380048752
0.03350924327969551,0.033244308084249496,0.033518992364406586,0.033244308084249496,0.033653587102890015,0.033244308084249496,0.033566951751708984,0.033244308084249496,0.033347245305776596,0.033244308084249496,0.03340117260813713,0.033244308084249496,0.033282265067100525,0.033443383872509,0.03353751078248024,0.033244308084249496,0.0333491787314415,0.033244308084249496,0.03350779414176941,0.033244308084249496,0.033290211111307144,0.033244308084249496,0.033244308084249496,0.033244308084249496,0.033349525183439255,0.033334046602249146,0.033244308084249496,0.033244308084249496,0.033244308084249496,0.033244308084249496
0.03352418541908264,0.03324221447110176,0.03352586179971695,0.03324221447110176,0.03363100439310074,0.03324221447110176,0.0335632860660553,0.03324221447110176,0.0333724208176136,0.03324221447110176,0.033437248319387436,0.03324221447110176,0.03327617049217224,0.03344868868589401,0.033514123409986496,0.03324221447110176,0.03337216004729271,0.03324221447110176,0.03352764993906021,0.03324221447110176,0.03327185660600662,0.03324221447110176,0.03324221447110176,0.03324221447110176,0.033332694321870804,0.03332718834280968,0.03324221447110176,0.03324221447110176,0.03324221447110176,0.03324221447110176
0.033554527908563614,0.033241935074329376,0.03354121372103691,0.033241935074329376,0.033580876886844635,0.033241935074329376,0.03355380520224571,0.033241935074329376,0.03338772803544998,0.033241935074329376,0.033464547246694565,0.033241935074329376,0.033241935074329376,0.03346988186240196,0.03348897024989128,0.033241935074329376,0.03336425498127937,0.033241935074329376,0.033556632697582245,0.033241935074329376,0.03325684741139412,0.033241935074329376,0.033241935074329376,0.033241935074329376,0.03332465887069702,0.033343203365802765,0.033241935074329376,0.033241935074329376,0.033241935074329376,0.033241935074329376
0.0335225909948349,0.03323950991034508,0.0335504449903965,0.03323950991034508,0.033602166920900345,0.03323950991034508,0.03353280574083328,0.03323950991034508,0.03341830521821976,0.03323950991034508,0.03352247551083565,0.03323950991034508,0.033266518265008926,0.033444371074438095,0.03349539265036583,0.03323950991034508,0.033428020775318146,0.03323950991034508,0.03355136886239052,0.03323950991034508,0.03323950991034508,0.03323950991034508,0.03323950991034508,0.03323950991034508,0.03331201896071434,0.03328181058168411,0.03323950991034508,0.03323950991034508,0.03323950991034508,0.03323950991034508
0.03347538039088249,0.03323768824338913,0.03355750814080238,0.03323768824338913,0.0336395725607872,0.03323768824338913,0.033473674207925797,0.03323768824338913,0.033432550728321075,0.03323768824338913,0.03354019299149513,0.03323768824338913,0.03328031301498413,0.03348656743764877,0.033486027270555496,0.03323768824338913,0.03347340598702431,0.03323768824338913,0.03354616463184357,0.03323768824338913,0.03323768824338913,0.03323768824338913,0.03323768824338913,0.03323768824338913,0.033317867666482925,0.033250052481889725,0.03323768824338913,0.03323768824338913,0.03323768824338913,0.03323768824338913
0.03349693864583969,0.033237043768167496,0.033548466861248016,0.033237043768167496,0.03362429887056351,0.033237043768167496,0.033492568880319595,0.03324095904827118,0.03342967480421066,0.033237043768167496,0.03353891521692276,0.033237043768167496,0.033284272998571396,0.033474333584308624,0.033474378287792206,0.033237043768167496,0.03347215801477432,0.033237043768167496,0.03355257585644722,0.033237043768167496,0.033237043768167496,0.033237043768167496,0.033237043768167496,0.033237043768167496,0.03331432864069939,0.033263422548770905,0.033237043768167496,0.033237043768167496,0.033237043768167496,0.033237043768167496
0.03349610045552254,0.03323686122894287,0.0335455983877182,0.03323686122894287,0.03362632915377617,0.03323686122894287,0.03346657752990723,0.03323686122894287,0.033415861427783966,0.03323686122894287,0.03350573033094406,0.03323686122894287,0.03325948864221573,0.03353102132678032,0.0334518663585186,0.03323686122894287,0.033449579030275345,0.03323686122894287,0.03356117382645607,0.03323686122894287,0.033263079822063446,0.03323686122894287,0.03323686122894287,0.03323686122894287,0.03333296999335289,0.03330479934811592,0.03323686122894287,0.03323686122894287,0.03323686122894287,0.03323686122894287
0.03351374343037605,0.0332319550216198,0.03352736681699753,0.0332319550216198,0.03360673785209656,0.0332319550216198,0.033488478511571884,0.03328751027584076,0.03342369571328163,0.0332319550216198,0.03350255638360977,0.0332319550216198,0.03332773968577385,0.03348947688937187,0.033435218036174774,0.0332319550216198,0.033501408994197845,0.0332319550216198,0.03353942558169365,0.0332319550216198,0.0332447774708271,0.0332319550216198,0.0332319550216198,0.0332319550216198,0.03332918509840965,0.03330341354012489,0.0332319550216198,0.0332319550216198,0.0332319550216198,0.0332319550216198
0.03352360799908638,0.033233895897865295,0.03353511542081833,0.033233895897865295,0.03359455615282059,0.033233895897865295,0.03347908332943916,0.033264871686697006,0.033411893993616104,0.033233895897865295,0.0334823876619339,0.033233895897865295,0.03329073637723923,0.0335385836660862,0.03343899920582771,0.033233895897865295,0.03345814347267151,0.033233895897865295,0.03354228287935257,0.033233895897865295,0.033257219940423965,0.033233895897865295,0.033233895897865295,0.033233895897865295,0.033333998173475266,0.03334015607833862,0.033233895897865295,0.033233895897865295,0.033233895897865295,0.033233895897865295
0.03355606645345688,0.03323597460985184,0.0335468128323555,0.033270254731178284,0.03354114666581154,0.03323597460985184,0.033510640263557434,0.033239733427762985,0.03341149538755417,0.03323597460985184,0.03345867246389389,0.03323597460985184,0.03327370434999466,0.03355419263243675,0.033460456877946854,0.03323597460985184,0.03341168910264969,0.03323597460985184,0.03352051228284836,0.03323597460985184,0.03323597460985184,0.03323597460985184,0.03323597460985184,0.03323597460985184,0.033323198556900024,0.033381808549165726,0.03323597460985184,0.03323597460985184,0.03323597460985184,0.03323597460985184
0.03352721780538559,0.03323366865515709,0.03354765102267265,0.03330075740814209,0.03355003520846367,0.03323366865515709,0.03348790109157562,0.03323366865515709,0.03341837599873543,0.03323366865515709,0.03347901627421379,0.03323366865515709,0.03327947109937668,0.03356105461716652,0.03347833454608917,0.03323366865515709,0.033408913761377335,0.03323366865515709,0.03349810466170311,0.03323366865515709,0.03323366865515709,0.03323366865515709,0.033254291862249374,0.03323366865515709,0.03332725539803505,0.03337661921977997,0.03323366865515709,0.03323366865515709,0.03323366865515709,0.03323366865515709
0.03352223336696625,0.03322983905673027,0.03354937210679054,0.033314298838377,0.033548399806022644,0.03322983905673027,0.03348328545689583,0.033240385353565216,0.03343138471245766,0.03322983905673027,0.033464521169662476,0.03322983905673027,0.03333587199449539,0.03355119004845619,0.03347904607653618,0.03322983905673027,0.03344659507274628,0.03322983905673027,0.03348981961607933,0.03322983905673027,0.03322983905673027,0.03322983905673027,0.03322983905673027,0.03322983905673027,0.03331746533513069,0.03337852284312248,0.03322983905673027,0.03322983905673027,0.03322983905673027,0.03322983905673027
0.03353831544518471,0.03322625160217285,0.03356329724192619,0.03332522511482239,0.03352564945816994,0.03322625160217285,0.03347862511873245,0.03324761241674423,0.03344976156949997,0.03322625160217285,0.03343096747994423,0.03322625160217285,0.03337539732456207,0.03355769068002701,0.033488448709249496,0.03322625160217285,0.0334649495780468,0.03322625160217285,0.03347333148121834,0.03322625160217285,0.03322625160217285,0.03322625160217285,0.03322625160217285,0.03322625160217285,0.03330206125974655,0.033384937793016434,0.03322625160217285,0.03322625160217285,0.03322625160217285,0.03322625160217285
0.03359626233577728,0.033225275576114655,0.03357555717229843,0.033386074006557465,0.03339729458093643,0.033225275576114655,0.03352772071957588,0.033225275576114655,0.033493295311927795,0.033225275576114655,0.033351022750139236,0.033225275576114655,0.03339719772338867,0.033583011478185654,0.03351923078298569,0.033225275576114655,0.033452440053224564,0.033225275576114655,0.033405520021915436,0.033230412751436234,0.033225275576114655,0.033225275576114655,0.033247798681259155,0.033225275576114655,0.03329525887966156,0.03338799625635147,0.033225275576114655,0.033225275576114655,0.033225275576114655,0.033225275576114655
0.03359837830066681,0.03322707861661911,0.03359273076057434,0.033323924988508224,0.03344974294304848,0.03322707861661911,0.03350639343261719,0.03322707861661911,0.03346069157123566,0.03322707861661911,0.033412639051675797,0.03322707861661911,0.03340815007686615,0.03354968875646591,0.03350049629807472,0.03322707861661911,0.03348058462142944,0.03322707861661911,0.03343210369348526,0.03322707861661911,0.03322707861661911,0.03322707861661911,0.033254049718379974,0.03322707861661911,0.033252231776714325,0.033372048288583755,0.03322707861661911,0.03322707861661911,0.03322707861661911,0.03322707861661911
0.03356141597032547,0.033220794051885605,0.0335792675614357,0.03335747495293617,0.033450961112976074,0.033220794051885605,0.03347694128751755,0.03326554223895073,0.033466026186943054,0.033220794051885605,0.0334402434527874,0.033220794051885605,0.03343789279460907,0.03356342017650604,0.03351278603076935,0.033220794051885605,0.03353561460971832,0.033220794051885605,0.033430442214012146,0.033220794051885605,0.033220794051885605,0.033220794051885605,0.033220794051885605,0.033220794051885605,0.03326187655329704,0.033348169177770615,0.033220794051885605,0.033220794051885605,0.033220794051885605,0.033220794051885605
0.03357826545834541,0.033223021775484085,0.03357913717627525,0.03339242935180664,0.03338410332798958,0.033223021775484085,0.03348134458065033,0.033223021775484085,0.033507972955703735,0.033223021775484085,0.03339608386158943,0.033223021775484085,0.03340974450111389,0.033557403832674026,0.03357098624110222,0.033223021775484085,0.033535271883010864,0.033223021775484085,0.03338022530078888,0.033223021775484085,0.033223021775484085,0.033223021775484085,0.033223021775484085,0.033223021775484085,0.03329902142286301,0.03335970640182495,0.033223021775484085,0.033223021775484085,0.033223021775484085,0.033223021775484085
0.03359390050172806,0.03322010114789009,0.033594388514757156,0.03337055444717407,0.03341743350028992,0.03322010114789009,0.03347543627023697,0.03322010114789009,0.03351070359349251,0.03322010114789009,0.03335900232195854,0.03322010114789009,0.03336133062839508,0.03355064615607262,0.03354921564459801,0.03322010114789009,0.03357764333486557,0.03322010114789009,0.033359359949827194,0.03322010114789009,0.03322010114789009,0.03322010114789009,0.03322010114789009,0.03322010114789009,0.03332797437906265,0.03343086689710617,0.03322010114789009,0.03322010114789009,0.03322010114789009,0.03322010114789009
0.03357306495308876,0.03321980684995651,0.0335916206240654,0.03340895101428032,0.033387184143066406,0.03321980684995651,0.033465225249528885,0.03321980684995651,0.033544693142175674,0.03321980684995651,0.03336683660745621,0.03321980684995651,0.03334825113415718,0.033524323254823685,0.03359973430633545,0.03321980684995651,0.03355675935745239,0.03321980684995651,0.03332091122865677,0.03321980684995651,0.03321980684995651,0.03321980684995651,0.03321980684995651,0.03321980684995651,0.03334856778383255,0.0334470197558403,0.03321980684995651,0.03321980684995651,0.03321980684995651,0.03321980684995651
0.03356120362877846,0.03322357311844826,0.03359042853116989,0.03340195119380951,0.033359117805957794,0.03322357311844826,0.03338227793574333,0.03322357311844826,0.03352060541510582,0.03325308486819267,0.033371757715940475,0.03327175974845886,0.03322668746113777,0.03348695859313011,0.03359682857990265,0.03322357311844826,0.03356208652257919,0.03322357311844826,0.0333198644220829,0.03322357311844826,0.03326372802257538,0.03322357311844826,0.033242449164390564,0.03322357311844826,0.03347640484571457,0.033429890871047974,0.03322357311844826,0.03322357311844826,0.03322357311844826,0.03322357311844826
0.03354834020137787,0.03322877734899521,0.03357953578233719,0.03340691328048706,0.033364374190568924,0.03322877734899521,0.03337685391306877,0.03322877734899521,0.033487193286418915,0.03324293717741966,0.0334310419857502,0.03322877734899521,0.033231720328330994,0.03350716829299927,0.03360383212566376,0.03322877734899521,0.03352053835988045,0.03322877734899521,0.03335469588637352,0.03322877734899521,0.033257413655519485,0.03322877734899521,0.03326161205768585,0.03322877734899521,0.033472541719675064,0.03337915241718292,0.03322877734899521,0.03322877734899521,0.03322877734899521,0.03322877734899521
0.033529892563819885,0.03322429955005646,0.03359130397439003,0.03340752422809601,0.033386800438165665,0.03322429955005646,0.03337289020419121,0.03322429955005646,0.03352300077676773,0.033252082765102386,0.03341459110379219,0.03325723111629486,0.0332304872572422,0.03348888084292412,0.03361772745847702,0.03322429955005646,0.03352390229701996,0.03322429955005646,0.033295612782239914,0.033232782036066055,0.03327780216932297,0.03322429955005646,0.0332474410533905,0.03322429955005646,0.03348687291145325,0.033395882695913315,0.03322429955005646,0.03322429955005646,0.03322429955005646,0.03322429955005646
0.033512528985738754,0.03322839364409447,0.033588480204343796,0.0334063321352005,0.03339141607284546,0.03322839364409447,0.03336755931377411,0.03322839364409447,0.03350260481238365,0.03325064852833748,0.03346279636025429,0.033236511051654816,0.03325999528169632,0.0334891602396965,0.03361770138144493,0.03322839364409447,0.03350880369544029,0.03322839364409447,0.033333536237478256,0.033254388719797134,0.03326772153377533,0.03322839364409447,0.033236339688301086,0.03322839364409447,0.033446114510297775,0.03335508331656456,0.03322839364409447,0.03322839364409447,0.03322839364409447,0.03322839364409447
0.033479392528533936,0.033224571496248245,0.03359770402312279,0.03335069492459297,0.033479705452919006,0.033224571496248245,0.03335656225681305,0.033224571496248245,0.03349877521395683,0.03329092636704445,0.03346428647637367,0.03331321105360985,0.033224571496248245,0.03346352279186249,0.03359246999025345,0.033224571496248245,0.0335170179605484,0.033224571496248245,0.033296603709459305,0.033224571496248245,0.03327275067567825,0.033224571496248245,0.03325699642300606,0.033224571496248245,0.033487118780612946,0.03336285427212715,0.033224571496248245,0.033224571496248245,0.033224571496248245,0.033224571496248245
0.03353574499487877,0.033218901604413986,0.03358856961131096,0.03341282159090042,0.03341684862971306,0.033218901604413986,0.03335842117667198,0.033218901604413986,0.03355357423424721,0.03325637802481651,0.03336245194077492,0.03328779712319374,0.03326282277703285,0.033471014350652695,0.03362007066607475,0.033218901604413986,0.03355314955115318,0.033218901604413986,0.03324660658836365,0.033218901604413986,0.033284224569797516,0.033218901604413986,0.033225566148757935,0.033218901604413986,0.03351723775267601,0.03341987729072571,0.033218901604413986,0.033218901604413986,0.033218901604413986,0.033218901604413986
0.03352553769946098,0.03321836143732071,0.03358881548047066,0.03341759368777275,0.03340781852602959,0.03321836143732071,0.03335634991526604,0.03321836143732071,0.03354833647608757,0.033260297030210495,0.03338019922375679,0.03328295424580574,0.03322332352399826,0.03347814828157425,0.033616647124290466,0.03321836143732071,0.03353295102715492,0.03321836143732071,0.033236365765333176,0.03323620185256004,0.03330153226852417,0.03321836143732071,0.03325830027461052,0.03321836143732071,0.03353729099035263,0.03340933844447136,0.03321836143732071,0.03321836143732071,0.03321836143732071,0.03321836143732071
0.033540308475494385,0.033217769116163254,0.033579666167497635,0.03344200551509857,0.03335268795490265,0.033217769116163254,0.03335617855191231,0.033217769116163254,0.033555541187524796,0.0332653634250164,0.03335421532392502,0.03329572081565857,0.03322314843535423,0.03346632421016693,0.0336187407374382,0.033217769116163254,0.03354822099208832,0.033217769116163254,0.033238060772418976,0.03323940187692642,0.03331657871603966,0.033217769116163254,0.03325411304831505,0.033217769116163254,0.03352914750576019,0.03342907503247261,0.033217769116163254,0.033217769116163254,0.033217769116163254,0.033217769116163254
0.033551525324583054,0.033216461539268494,0.033596329391002655,0.033428583294153214,0.03334944322705269,0.033216461539268494,0.03332068771123886,0.033216461539268494,0.03356845676898956,0.03326929360628128,0.03333659470081329,0.033295661211013794,0.03324582055211067,0.033452361822128296,0.033622272312641144,0.033216461539268494,0.03354585915803909,0.033216461539268494,0.033234335482120514,0.03324035927653313,0.033335134387016296,0.033216461539268494,0.03325950354337692,0.033216461539268494,0.033535782247781754,0.03343090042471886,0.033216461539268494,0.033216461539268494,0.033216461539268494,0.033216461539268494
0.03354651853442192,0.0332174114882946,0.03358872979879379,0.033419955521821976,0.03336188569664955,0.0332174114882946,0.03332236409187317,0.0332174114882946,0.03358123451471329,0.03326123580336571,0.03333204984664917,0.033298760652542114,0.03324224427342415,0.033478084951639175,0.03361864387989044,0.0332174114882946,0.03355421498417854,0.0332174114882946,0.033236101269721985,0.03323094919323921,0.03332581743597984,0.0332174114882946,0.0332481749355793,0.0332174114882946,0.03351482376456261,0.03344671055674553,0.0332174114882946,0.0332174114882946,0.0332174114882946,0.0332174114882946
0.03355661407113075,0.03322023153305054,0.03356924280524254,0.03344572335481644,0.03335681930184364,0.03322023153305054,0.033404234796762466,0.03322023153305054,0.033561769872903824,0.03324148431420326,0.03334525227546692,0.03329521045088768,0.03324494510889053,0.03347715362906456,0.03361809253692627,0.03322023153305054,0.033552803099155426,0.03322023153305054,0.033250223845243454,0.03322023153305054,0.03326907753944397,0.03322023153305054,0.03322023153305054,0.03322023153305054,0.033469945192337036,0.033478450030088425,0.03322023153305054,0.03322023153305054,0.03322023153305054,0.03322023153305054
0.03354858234524727,0.03322070837020874,0.033574286848306656,0.03345071151852608,0.033362727612257004,0.03322070837020874,0.033385660499334335,0.03322070837020874,0.0335492305457592,0.03324827551841736,0.03334931656718254,0.03329267352819443,0.03324385732412338,0.033470410853624344,0.03362105041742325,0.03322070837020874,0.03354737162590027,0.03322070837020874,0.03324529156088829,0.03322111815214157,0.03328515589237213,0.03322070837020874,0.03322070837020874,0.03322070837020874,0.03349526226520538,0.03346051275730133,0.03322070837020874,0.03322070837020874,0.03322070837020874,0.03322070837020874
0.03354565054178238,0.03321892395615578,0.033576611429452896,0.03343808650970459,0.03338921442627907,0.03321892395615578,0.03332296386361122,0.03321892395615578,0.033548399806022644,0.033261608332395554,0.03334029018878937,0.033296290785074234,0.033271171152591705,0.03346889466047287,0.033618368208408356,0.03321892395615578,0.03355977311730385,0.03321892395615578,0.033236194401979446,0.03322938084602356,0.03330373391509056,0.03321892395615578,0.03321892395615578,0.03321892395615578,0.03351346030831337,0.033452872186899185,0.03321892395615578,0.03321892395615578,0.03321892395615578,0.03321892395615578
0.033527567982673645,0.03322753310203552,0.0335720032453537,0.03344597667455673,0.03340696543455124,0.03322099149227142,0.03337070345878601,0.03322099149227142,0.03352877125144005,0.03323553875088692,0.033335112035274506,0.03329884260892868,0.033287595957517624,0.03346804901957512,0.03362879157066345,0.03322099149227142,0.033554255962371826,0.03322099149227142,0.03324268385767937,0.03322099149227142,0.03327139467000961,0.03322099149227142,0.03322099149227142,0.03322099149227142,0.03348008915781975,0.03346620872616768,0.03322099149227142,0.03322099149227142,0.03322099149227142,0.03322099149227142
0.03348533436655998,0.033223215490579605,0.03358209505677223,0.03344720974564552,0.03343092277646065,0.033223215490579605,0.033379390835762024,0.033223215490579605,0.03351850435137749,0.033223215490579605,0.03332914039492607,0.03329712525010109,0.03327829763293266,0.03346894681453705,0.03364547714591026,0.033223215490579605,0.03352871537208557,0.033223215490579605,0.03323204815387726,0.03323669359087944,0.033298708498477936,0.033223215490579605,0.033228009939193726,0.033223215490579605,0.03349849954247475,0.033436331897974014,0.033223215490579605,0.033223215490579605,0.033223215490579605,0.033223215490579605
0.03346685320138931,0.03322356194257736,0.03359086811542511,0.033426832407712936,0.033460017293691635,0.03322356194257736,0.03336747735738754,0.03322356194257736,0.03352298215031624,0.03322356194257736,0.033325109630823135,0.03330601379275322,0.03328359127044678,0.03348065912723541,0.033648841083049774,0.03322356194257736,0.03352741897106171,0.03322356194257736,0.03322960436344147,0.03322673216462135,0.03329876810312271,0.03322356194257736,0.03322843834757805,0.03322356194257736,0.0334821492433548,0.03344486653804779,0.03322356194257736,0.03322356194257736,0.03322356194257736,0.03322356194257736
0.03345518931746483,0.03322356194257736,0.033591631799936295,0.03341864421963692,0.03347167745232582,0.03322356194257736,0.03335413709282875,0.03322356194257736,0.033522382378578186,0.03322356194257736,0.03333079069852829,0.03330756723880768,0.03327997401356697,0.03348812088370323,0.03365032374858856,0.03322356194257736,0.03352535516023636,0.03322356194257736,0.03322784602642059,0.03323008120059967,0.03330587223172188,0.03322356194257736,0.03323091194033623,0.03322356194257736,0.033485811203718185,0.033440906554460526,0.03322356194257736,0.03322356194257736,0.03322356194257736,0.03322356194257736
0.03342479094862938,0.033223919570446014,0.03358546271920204,0.033437326550483704,0.03348885849118233,0.033223919570446014,0.033379703760147095,0.033223919570446014,0.03349458426237106,0.033223919570446014,0.033314820379018784,0.03330395370721817,0.033306412398815155,0.03345629200339317,0.03367259353399277,0.033223919570446014,0.03350269794464111,0.033223919570446014,0.033223919570446014,0.03324145823717117,0.03332241624593735,0.033223919570446014,0.033242303878068924,0.033223919570446014,0.033507611602544785,0.033407729119062424,0.033223919570446014,0.033223919570446014,0.033223919570446014,0.033223919570446014
0.033463288098573685,0.03322424739599228,0.03358331695199013,0.03341411054134369,0.03346442058682442,0.03322424739599228,0.033367056399583817,0.03322424739599228,0.033522091805934906,0.03322424739599228,0.03333565965294838,0.03331295773386955,0.03327428922057152,0.03349219635128975,0.03364760801196098,0.03322424739599228,0.033527761697769165,0.03322424739599228,0.03324010595679283,0.03322424739599228,0.03328927978873253,0.03322424739599228,0.03322424739599228,0.03322424739599228,0.03347358480095863,0.03345285728573799,0.03322424739599228,0.03322424739599228,0.03322424739599228,0.03322424739599228
