AAPL,AMGN,AMZN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,GS,HD,HON,IBM,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,NVDA,PG,SHW,TRV,UNH,V,VZ,WMT
0.03324216231703758,0.033800460398197174,0.03324216231703758,0.0335162952542305,0.03324216231703758,0.03324216231703758,0.03324216231703758,0.03324216231703758,0.03334026038646698,0.03353805094957352,0.03361846134066582,0.03324216231703758,0.03324604034423828,0.03324216231703758,0.03324216231703758,0.03324216231703758,0.03324216231703758,0.033297330141067505,0.03324216231703758,0.03324216231703758,0.03328124061226845,0.03324216231703758,0.0334002822637558,0.0337357334792614,0.03333153575658798,0.03324216231703758,0.03348933905363083,0.033288128674030304,0.03324216231703758,0.03324216231703758
0.033243272453546524,0.033806055784225464,0.033243272453546524,0.033529531210660934,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.03333165496587753,0.03353516757488251,0.03362417221069336,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.033243272453546524,0.03330037742853165,0.033243272453546524,0.033243272453546524,0.03327750414609909,0.033243272453546524,0.033384278416633606,0.03373337164521217,0.03333687409758568,0.033243272453546524,0.03347686305642128,0.03328527882695198,0.033243272453546524,0.033243272453546524
0.033243436366319656,0.03377554193139076,0.033243436366319656,0.03350403159856796,0.033243436366319656,0.033243436366319656,0.033243436366319656,0.033243436366319656,0.03334125503897667,0.03355588763952255,0.033668577671051025,0.0332489088177681,0.033243436366319656,0.033243436366319656,0.033243436366319656,0.033243436366319656,0.033243436366319656,0.033326584845781326,0.033243436366319656,0.033243436366319656,0.033266372978687286,0.033243436366319656,0.03340570256114006,0.03370439633727074,0.03330259397625923,0.033243436366319656,0.03347533941268921,0.033286456018686295,0.033243436366319656,0.033243436366319656
0.033242687582969666,0.0337853878736496,0.033242687582969666,0.03355932608246803,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033349573612213135,0.033559612929821014,0.033632684499025345,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033242687582969666,0.033298082649707794,0.033242687582969666,0.033242687582969666,0.033288177102804184,0.033242687582969666,0.0333917997777462,0.033690616488456726,0.03332500159740448,0.033242687582969666,0.03348518908023834,0.03326604887843132,0.033242687582969666,0.033242687582969666
0.0332416407763958,0.033790379762649536,0.0332416407763958,0.03355183079838753,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.0333528071641922,0.03355203941464424,0.0336158312857151,0.0332416407763958,0.03326191380620003,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.0332416407763958,0.03328346833586693,0.0332416407763958,0.0332416407763958,0.033302176743745804,0.0332416407763958,0.033391620963811874,0.033699169754981995,0.03332945331931114,0.0332416407763958,0.03349095955491066,0.03327048197388649,0.0332416407763958,0.0332416407763958
0.033240433782339096,0.0338032990694046,0.033240433782339096,0.03350808098912239,0.033240433782339096,0.033240433782339096,0.033240433782339096,0.033240433782339096,0.03335044905543327,0.03353273496031761,0.03358960896730423,0.033240433782339096,0.033285073935985565,0.033240433782339096,0.033240433782339096,0.033240433782339096,0.033240433782339096,0.03326563164591789,0.033240433782339096,0.033240433782339096,0.033308859914541245,0.033240433782339096,0.03341119363903999,0.03372778743505478,0.033338483422994614,0.033240433782339096,0.03351302444934845,0.03327839821577072,0.033240433782339096,0.033240433782339096
0.03324081748723984,0.033794332295656204,0.03324081748723984,0.033499784767627716,0.03324081748723984,0.03324081748723984,0.03324081748723984,0.03324081748723984,0.03335375711321831,0.033531855791807175,0.033600348979234695,0.03324081748723984,0.033280372619628906,0.03324081748723984,0.03324081748723984,0.03324081748723984,0.03324081748723984,0.03326226770877838,0.03324081748723984,0.03324081748723984,0.033342208713293076,0.03324081748723984,0.03340603783726692,0.03371214121580124,0.03333606198430061,0.03324081748723984,0.0334901288151741,0.03329682722687721,0.03324081748723984,0.03324081748723984
0.03324311971664429,0.033782053738832474,0.03324311971664429,0.03348587453365326,0.03324311971664429,0.03324311971664429,0.03324311971664429,0.03324311971664429,0.03336683288216591,0.0335262157022953,0.03361302986741066,0.03324311971664429,0.03326878324151039,0.03324311971664429,0.03324311971664429,0.03324668109416962,0.03324311971664429,0.03324311971664429,0.03324311971664429,0.03324311971664429,0.03340334817767143,0.03324311971664429,0.033397454768419266,0.03367328643798828,0.03333151340484619,0.03324311971664429,0.033463235944509506,0.03330865874886513,0.03324311971664429,0.03324311971664429
0.033241480588912964,0.03379150852560997,0.033241480588912964,0.03347637876868248,0.033241480588912964,0.033241480588912964,0.033241480588912964,0.033241480588912964,0.03336344286799431,0.03351797163486481,0.03358498215675354,0.033241480588912964,0.033284518867731094,0.033241480588912964,0.033241480588912964,0.033241480588912964,0.033241480588912964,0.03324364498257637,0.033241480588912964,0.033241480588912964,0.03339678421616554,0.033241480588912964,0.03340216353535652,0.03369985893368721,0.033334240317344666,0.033241480588912964,0.03349779173731804,0.03330155834555626,0.033241480588912964,0.033241480588912964
0.03324131295084953,0.03380484879016876,0.03324131295084953,0.03348230570554733,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.033357296139001846,0.0335061140358448,0.033563803881406784,0.03324131295084953,0.033295098692178726,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.03324131295084953,0.033385757356882095,0.03324131295084953,0.03340631723403931,0.03370596840977669,0.03334321454167366,0.03324131295084953,0.0335315503180027,0.03327405825257301,0.03324131295084953,0.03324131295084953
0.03324173390865326,0.03380294889211655,0.03324173390865326,0.0334884375333786,0.03324173390865326,0.03324173390865326,0.03324173390865326,0.03324173390865326,0.033363908529281616,0.03352538123726845,0.033583082258701324,0.03324173390865326,0.03327435627579689,0.03324173390865326,0.03324173390865326,0.03324173390865326,0.03324173390865326,0.033265240490436554,0.03324173390865326,0.03324173390865326,0.033333029597997665,0.03324173390865326,0.03339826688170433,0.03372327610850334,0.03333304822444916,0.03324173390865326,0.033516157418489456,0.03328345715999603,0.03324173390865326,0.03324173390865326
0.03324151784181595,0.033810991793870926,0.03324151784181595,0.03349967673420906,0.03324151784181595,0.03324151784181595,0.03324151784181595,0.03324151784181595,0.03335988521575928,0.03352813050150871,0.03357008472084999,0.03324151784181595,0.0332866795361042,0.03324151784181595,0.03324151784181595,0.03324151784181595,0.03324151784181595,0.03326427564024925,0.03324151784181595,0.03324151784181595,0.033307623118162155,0.03324151784181595,0.03338777646422386,0.03373214974999428,0.03334715962409973,0.03324151784181595,0.03353152796626091,0.0332682728767395,0.03324151784181595,0.03324151784181595
0.033240631222724915,0.03379937261343002,0.033240631222724915,0.03346466273069382,0.033240631222724915,0.033240631222724915,0.033240631222724915,0.03324820473790169,0.03334081545472145,0.03354078158736229,0.03356432542204857,0.033240631222724915,0.03329429775476456,0.033240631222724915,0.033240631222724915,0.033240631222724915,0.033240631222724915,0.03327960520982742,0.033240631222724915,0.033240631222724915,0.03331402316689491,0.033240631222724915,0.03336992859840393,0.033746007829904556,0.03335684910416603,0.033240631222724915,0.03352425992488861,0.033306851983070374,0.033240631222724915,0.033240631222724915
0.03324127197265625,0.03380165994167328,0.03324127197265625,0.033461492508649826,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.0332462340593338,0.033347662538290024,0.0335417166352272,0.03355313464999199,0.03324127197265625,0.0332937128841877,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.033274274319410324,0.03324127197265625,0.03324127197265625,0.03331635147333145,0.03324127197265625,0.03336559236049652,0.033741600811481476,0.033367693424224854,0.03324127197265625,0.03353452682495117,0.0332939587533474,0.03324127197265625,0.03324127197265625
0.033240772783756256,0.0337982103228569,0.033240772783756256,0.03346865251660347,0.033240772783756256,0.033240772783756256,0.033240772783756256,0.03324335068464279,0.03333400562405586,0.033532168716192245,0.03356839343905449,0.033240772783756256,0.03329581394791603,0.033240772783756256,0.033240772783756256,0.033240772783756256,0.033240772783756256,0.033276915550231934,0.033240772783756256,0.033240772783756256,0.033309176564216614,0.033240772783756256,0.03338369354605675,0.03374491259455681,0.033357854932546616,0.033240772783756256,0.033535461872816086,0.0332990325987339,0.033240772783756256,0.033240772783756256
0.03324133902788162,0.033801186829805374,0.03324133902788162,0.03346467763185501,0.03324133902788162,0.03324133902788162,0.03324133902788162,0.033245254307985306,0.033337924629449844,0.033536698669195175,0.03356662765145302,0.03324133902788162,0.03328735753893852,0.03324133902788162,0.03324133902788162,0.03324133902788162,0.03324133902788162,0.033285047858953476,0.03324133902788162,0.03324133902788162,0.033298950642347336,0.03324133902788162,0.03337598219513893,0.033753275871276855,0.03336186334490776,0.03324133902788162,0.03352666646242142,0.0332971066236496,0.03324133902788162,0.03324133902788162
0.03324243798851967,0.03380467742681503,0.03324243798851967,0.03347642347216606,0.03324243798851967,0.03324243798851967,0.03324243798851967,0.03324243798851967,0.033354807645082474,0.03353721275925636,0.033557429909706116,0.03324243798851967,0.033287324011325836,0.03324243798851967,0.03324243798851967,0.03324243798851967,0.03324243798851967,0.033278197050094604,0.03324243798851967,0.03324243798851967,0.033282335847616196,0.03324243798851967,0.03336850553750992,0.03374604135751724,0.03336767107248306,0.03324243798851967,0.033537887036800385,0.03328001871705055,0.03324243798851967,0.03324243798851967
0.03324273228645325,0.033810026943683624,0.03324273228645325,0.033474668860435486,0.03324273228645325,0.03324273228645325,0.03324273228645325,0.03324273228645325,0.03336634114384651,0.03355225920677185,0.033542290329933167,0.03324273228645325,0.033284176141023636,0.03324273228645325,0.03324273228645325,0.03324273228645325,0.03324273228645325,0.033276066184043884,0.03324273228645325,0.03324273228645325,0.03328169509768486,0.03324273228645325,0.03336040675640106,0.03374424949288368,0.03337595984339714,0.03324273228645325,0.03353671357035637,0.033268675208091736,0.03324273228645325,0.03324273228645325
0.033243875950574875,0.033812250941991806,0.033243875950574875,0.03346869722008705,0.033243875950574875,0.033243875950574875,0.033243875950574875,0.033243875950574875,0.033375367522239685,0.03355813026428223,0.033530306071043015,0.033243875950574875,0.03327765315771103,0.033243875950574875,0.033243875950574875,0.033243875950574875,0.033243875950574875,0.03328106924891472,0.033243875950574875,0.033243875950574875,0.033274680376052856,0.033243875950574875,0.03333963081240654,0.0337415374815464,0.03339000791311264,0.033243875950574875,0.03354085981845856,0.033263929188251495,0.033243875950574875,0.033243875950574875
0.03324493020772934,0.03379618003964424,0.03324493020772934,0.033433154225349426,0.03324493020772934,0.03324493020772934,0.03324493020772934,0.033282481133937836,0.033373236656188965,0.03358153626322746,0.03349979221820831,0.03324493020772934,0.03326152637600899,0.03324493020772934,0.03324493020772934,0.03324493020772934,0.03324493020772934,0.033301640301942825,0.03324493020772934,0.03324493020772934,0.03328259661793709,0.03324493020772934,0.03329261764883995,0.03373086079955101,0.03342357277870178,0.03324493020772934,0.03353987634181976,0.03328215330839157,0.03324493020772934,0.03324493020772934
0.033242739737033844,0.03380696102976799,0.033242739737033844,0.03345906734466553,0.033242739737033844,0.033242739737033844,0.033242739737033844,0.033250316977500916,0.03336130827665329,0.033543653786182404,0.03354182839393616,0.033242739737033844,0.033284757286310196,0.033242739737033844,0.033242739737033844,0.033242739737033844,0.033242739737033844,0.03328810632228851,0.033242739737033844,0.033242739737033844,0.033278390765190125,0.033242739737033844,0.03334797918796539,0.03374747931957245,0.033381495624780655,0.033242739737033844,0.03354056924581528,0.03328424692153931,0.033242739737033844,0.033242739737033844
0.03324180096387863,0.03382132947444916,0.03324180096387863,0.03345707431435585,0.03324180096387863,0.03324180096387863,0.03324180096387863,0.03324902430176735,0.03336005657911301,0.033535730093717575,0.03353497385978699,0.03324180096387863,0.03327568620443344,0.03324180096387863,0.03324180096387863,0.03324180096387863,0.03324180096387863,0.0333048552274704,0.03324180096387863,0.03324180096387863,0.03326551243662834,0.03324180096387863,0.03335094824433327,0.033751681447029114,0.03338239714503288,0.03324180096387863,0.033544570207595825,0.0332973450422287,0.03324180096387863,0.03324180096387863
0.03324184939265251,0.03381551802158356,0.03324184939265251,0.03348107263445854,0.03324184939265251,0.03324184939265251,0.03324184939265251,0.03324184939265251,0.033357810229063034,0.033532869070768356,0.03355224058032036,0.03324184939265251,0.033289164304733276,0.03324184939265251,0.03324184939265251,0.03324184939265251,0.03324184939265251,0.033279404044151306,0.03324184939265251,0.03324184939265251,0.03327588737010956,0.03324184939265251,0.033372387290000916,0.033749859780073166,0.03336489573121071,0.03324184939265251,0.033545151352882385,0.03327228128910065,0.03324184939265251,0.03324184939265251
0.03324127197265625,0.03381400555372238,0.03324127197265625,0.03349396586418152,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.03334924206137657,0.033520739525556564,0.03356455639004707,0.03324127197265625,0.0332937017083168,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.03324127197265625,0.03327224776148796,0.03324127197265625,0.03324127197265625,0.03327804058790207,0.03324127197265625,0.03339170664548874,0.03374955803155899,0.03335312008857727,0.03324127197265625,0.033550359308719635,0.033267103135585785,0.03324127197265625,0.03324127197265625
